5.81000e-01,9.99984e-01,9.99983e-01,1.00021e+00,1.00000e+00,0.00000e+00
5.82000e-01,9.99983e-01,9.99982e-01,1.00020e+00,1.00000e+00,0.00000e+00
5.83000e-01,9.99983e-01,9.99982e-01,1.00019e+00,1.00000e+00,0.00000e+00
5.84000e-01,9.99982e-01,9.99982e-01,1.00018e+00,1.00000e+00,0.00000e+00
5.85000e-01,9.99982e-01,9.99981e-01,1.00017e+00,1.00000e+00,0.00000e+00
5.86000e-01,9.99982e-01,9.99981e-01,1.00016e+00,1.00000e+00,0.00000e+00
5.87000e-01,9.99982e-01,9.99981e-01,1.00015e+00,1.00000e+00,0.00000e+00
5.88000e-01,9.99982e-01,9.99981e-01,1.00015e+00,1.00000e+00,0.00000e+00
5.89000e-01,9.99982e-01,9.99982e-01,1.00016e+00,1.00000e+00,0.00000e+00
5.90000e-01,9.99982e-01,9.99982e-01,1.00017e+00,1.00000e+00,0.00000e+00
5.91000e-01,9.99983e-01,9.99983e-01,1.00017e+00,1.00000e+00,0.00000e+00
5.92000e-01,9.99984e-01,9.99983e-01,1.00017e+00,1.00000e+00,0.00000e+00
5.93000e-01,9.99984e-01,9.99984e-01,1.00017e+00,1.00000e+00,0.00000e+00
5.93786e-01,9.99984e-01,9.99984e-01,1.00024e+00,1.00000e+00,0.00000e+00
5.94572e-01,9.99984e-01,9.99984e-01,1.00023e+00,1.00000e+00,0.00000e+00
5.95357e-01,9.99985e-01,9.99984e-01,1.00023e+00,1.00000e+00,0.00000e+00
5.96143e-01,9.99985e-01,9.99984e-01,1.00023e+00,1.00000e+00,0.00000e+00
5.96929e-01,9.99985e-01,9.99984e-01,1.00023e+00,1.00000e+00,0.00000e+00
5.97864e-01,9.99985e-01,9.99984e-01,1.00016e+00,1.00000e+00,0.00000e+00
5.98611e-01,9.99985e-01,9.99984e-01,1.00024e+00,1.00000e+00,0.00000e+00
5.99358e-01,9.99985e-01,9.99984e-01,1.00024e+00,1.00000e+00,0.00000e+00
6.00105e-01,9.99985e-01,9.99984e-01,1.00025e+00,1.00000e+00,0.00000e+00
6.00852e-01,9.99984e-01,9.99984e-01,1.00026e+00,1.00000e+00,0.00000e+00
6.01599e-01,9.99984e-01,9.99983e-01,1.00026e+00,1.00000e+00,0.00000e+00
6.02494e-01,9.99984e-01,9.99983e-01,1.00022e+00,1.00000e+00,0.00000e+00
6.03389e-01,9.99983e-01,9.99983e-01,1.00023e+00,1.00000e+00,0.00000e+00
6.04284e-01,9.99983e-01,9.99982e-01,1.00025e+00,1.00000e+00,0.00000e+00
6.05178e-01,9.99983e-01,9.99982e-01,1.00025e+00,1.00000e+00,0.00000e+00
6.06073e-01,9.99982e-01,9.99982e-01,1.00026e+00,1.00000e+00,0.00000e+00
6.07006e-01,9.99982e-01,9.99981e-01,1.00024e+00,1.00000e+00,0.00000e+00
6.07939e-01,9.99982e-01,9.99981e-01,1.00024e+00,9.99999e-01,0.00000e+00
6.08872e-01,9.99977e-01,9.99976e-01,1.00031e+00,9.99972e-01,0.00000e+00
6.09806e-01,9.99972e-01,9.99971e-01,1.00036e+00,9.99918e-01,0.00000e+00
6.10739e-01,9.99970e-01,9.99969e-01,1.00038e+00,9.99841e-01,0.00000e+00
6.11687e-01,9.99968e-01,9.99967e-01,1.00038e+00,9.99742e-01,0.00000e+00
6.12635e-01,1.00005e+00,1.00005e+00,1.00032e+00,9.99622e-01,0.00000e+00
6.13584e-01,1.00005e+00,1.00005e+00,1.00038e+00,9.99485e-01,0.00000e+00
6.14532e-01,1.00005e+00,1.00005e+00,1.00046e+00,9.99332e-01,0.00000e+00
6.15480e-01,1.00005e+00,1.00005e+00,1.00052e+00,9.99163e-01,0.00000e+00
6.16480e-01,1.00006e+00,1.00006e+00,1.00057e+00,9.98970e-01,0.00000e+00
6.17480e-01,1.00006e+00,1.00006e+00,1.00063e+00,9.98762e-01,0.00000e+00
6.18480e-01,1.00006e+00,1.00006e+00,1.00069e+00,9.98540e-01,0.00000e+00
6.19480e-01,1.00007e+00,1.00007e+00,1.00075e+00,9.98305e-01,0.00000e+00
6.20480e-01,9.99986e-01,9.99983e-01,1.00086e+00,9.98057e-01,0.00000e+00
6.21480e-01,9.99996e-01,9.99993e-01,1.00101e+00,9.97797e-01,0.00000e+00
6.22480e-01,9.99993e-01,9.99990e-01,1.00113e+00,9.97526e-01,0.00000e+00
6.23480e-01,9.99985e-01,9.99982e-01,1.00132e+00,9.97244e-01,0.00000e+00
6.24480e-01,9.99976e-01,9.99972e-01,1.00145e+00,9.96952e-01,0.00000e+00
6.25480e-01,9.99978e-01,9.99973e-01,1.00167e+00,9.96649e-01,0.00000e+00
6.26480e-01,9.99969e-01,9.99964e-01,1.00180e+00,9.96336e-01,0.00000e+00
6.27480e-01,9.99970e-01,9.99964e-01,1.00206e+00,9.96001e-01,0.00000e+00
6.28480e-01,9.99966e-01,9.99960e-01,1.00230e+00,9.95638e-01,0.00000e+00
6.29480e-01,9.99869e-01,9.99862e-01,1.00250e+00,9.95248e-01,0.00000e+00
6.30480e-01,9.99505e-01,9.99496e-01,1.00268e+00,9.94832e-01,0.00000e+00
6.31480e-01,9.98263e-01,9.98251e-01,1.00248e+00,9.94390e-01,0.00000e+00
6.31538e-01,9.95495e-01,9.95471e-01,1.00406e+00,9.94364e-01,0.00000e+00
6.31596e-01,9.95174e-01,9.95150e-01,1.00345e+00,9.94338e-01,0.00000e+00
6.31654e-01,9.94706e-01,9.94683e-01,1.00293e+00,9.94311e-01,0.00000e+00
6.31711e-01,9.94351e-01,9.94273e-01,1.02197e+00,9.94285e-01,0.00000e+00
6.31769e-01,9.94274e-01,9.94006e-01,1.08913e+00,9.94258e-01,0.00000e+00
6.31813e-01,9.91866e-01,9.91425e-01,1.14837e+00,9.94238e-01,0.00000e+00
6.31858e-01,9.90066e-01,9.89826e-01,1.07518e+00,9.94217e-01,0.00000e+00
6.31890e-01,9.89798e-01,9.89415e-01,1.12571e+00,9.94202e-01,0.00000e+00
6.31895e-01,9.88259e-01,9.85987e-01,1.79469e+00,9.94200e-01,0.00000e+00
6.31900e-01,9.87739e-01,9.85650e-01,1.72913e+00,9.94197e-01,0.00000e+00
6.31904e-01,9.87307e-01,9.85384e-01,1.66976e+00,9.94195e-01,0.00000e+00
6.31909e-01,9.87402e-01,9.85147e-01,1.78786e+00,9.94193e-01,0.00000e+00
6.31914e-01,9.87625e-01,9.84988e-01,1.92393e+00,9.94191e-01,0.00000e+00
6.31919e-01,9.88073e-01,9.84930e-01,2.10353e+00,9.94189e-01,0.00000e+00
6.31923e-01,9.89857e-01,9.86023e-01,2.35081e+00,9.94186e-01,0.00000e+00
6.31928e-01,9.92586e-01,9.87320e-01,2.86197e+00,9.94184e-01,0.00000e+00
6.31933e-01,9.94697e-01,9.87119e-01,3.68467e+00,9.94182e-01,0.00000e+00
6.31938e-01,1.00455e+00,9.95403e-01,4.25161e+00,9.94180e-01,0.00000e+00
6.31942e-01,1.01173e+00,9.97187e-01,6.17518e+00,9.94178e-01,0.00000e+00
6.31946e-01,1.02555e+00,1.01031e+00,6.43559e+00,9.94176e-01,0.00000e+00
6.31950e-01,1.04991e+00,1.03386e+00,6.74725e+00,9.94174e-01,0.00000e+00
6.31954e-01,1.09492e+00,1.07959e+00,6.53665e+00,9.94172e-01,0.00000e+00
6.31958e-01,1.17546e+00,1.15998e+00,6.67281e+00,9.94170e-01,0.00000e+00
6.31962e-01,1.30960e+00,1.29644e+00,5.98231e+00,9.94169e-01,0.00000e+00
6.31965e-01,1.53376e+00,1.52679e+00,4.01080e+00,9.94167e-01,0.00000e+00
6.31969e-01,1.88677e+00,1.88016e+00,4.23429e+00,9.94165e-01,0.00000e+00
6.31972e-01,2.45796e+00,2.45170e+00,4.68050e+00,9.94163e-01,0.00000e+00
6.31976e-01,3.38301e+00,3.37847e+00,4.99118e+00,9.94162e-01,0.00000e+00
6.31980e-01,4.91292e+00,4.90972e+00,6.04768e+00,9.94160e-01,0.00000e+00
6.31984e-01,7.44330e+00,7.44352e+00,7.36305e+00,9.94158e-01,0.00000e+00
6.31987e-01,1.16478e+01,1.16551e+01,9.06053e+00,9.94157e-01,0.00000e+00
6.31991e-01,1.86751e+01,1.86973e+01,1.07886e+01,9.94155e-01,0.00000e+00
6.31995e-01,3.04852e+01,3.05358e+01,1.25313e+01,9.94153e-01,0.00000e+00
6.31998e-01,4.99356e+01,5.00403e+01,1.27863e+01,9.94151e-01,0.00000e+00
6.32002e-01,8.23401e+01,8.25425e+01,1.05107e+01,9.94150e-01,0.00000e+00
6.32005e-01,1.36569e+02,1.36945e+02,3.09074e+00,9.94148e-01,0.00000e+00
6.32009e-01,2.27581e+02,2.28213e+02,3.27514e+00,9.94146e-01,0.00000e+00
6.32013e-01,3.81264e+02,3.82329e+02,3.28691e+00,9.94145e-01,0.00000e+00
6.32016e-01,6.34331e+02,6.36110e+02,3.13697e+00,9.94143e-01,0.00000e+00
6.32020e-01,1.05652e+03,1.05949e+03,3.19895e+00,9.94141e-01,0.00000e+00
6.32023e-01,1.76396e+03,1.76892e+03,3.53886e+00,9.94140e-01,0.00000e+00
6.32027e-01,2.95098e+03,2.95913e+03,5.68204e+01,9.94138e-01,0.00000e+00
6.32030e-01,4.94556e+03,4.95867e+03,2.91088e+02,9.94137e-01,0.00000e+00
6.32033e-01,8.14437e+03,8.16456e+03,9.79486e+02,9.94135e-01,0.00000e+00
6.32037e-01,1.34139e+04,1.34455e+04,2.20778e+03,9.94133e-01,0.00000e+00
6.32040e-01,2.20145e+04,2.20616e+04,5.28586e+03,9.94132e-01,0.00000e+00
6.32043e-01,3.61195e+04,3.61878e+04,1.18598e+04,9.94130e-01,0.00000e+00
6.32047e-01,5.94288e+04,5.95262e+04,2.48789e+04,9.94129e-01,0.00000e+00
6.32050e-01,9.47355e+04,9.48649e+04,4.88231e+04,9.94127e-01,0.00000e+00
6.32053e-01,1.53489e+05,1.53697e+05,7.96188e+04,9.94126e-01,0.00000e+00
6.32056e-01,2.48387e+05,2.48711e+05,1.33329e+05,9.94125e-01,0.00000e+00
6.32059e-01,4.02522e+05,4.03017e+05,2.27058e+05,9.94123e-01,0.00000e+00
6.32062e-01,6.54134e+05,6.54875e+05,3.91400e+05,9.94122e-01,0.00000e+00
6.32064e-01,1.01851e+06,1.01952e+06,6.60471e+05,9.94121e-01,0.00000e+00
6.32067e-01,1.66498e+06,1.66710e+06,9.12676e+05,9.94119e-01,0.00000e+00
6.32069e-01,2.63966e+06,2.64316e+06,1.39748e+06,9.94118e-01,0.00000e+00
6.32072e-01,4.17410e+06,4.17977e+06,2.16260e+06,9.94117e-01,0.00000e+00
6.32075e-01,6.61775e+06,6.62688e+06,3.37924e+06,9.94116e-01,0.00000e+00
6.32077e-01,1.05154e+07,1.05319e+07,4.66752e+06,9.94115e-01,0.00000e+00
6.32079e-01,1.63366e+07,1.63639e+07,6.66138e+06,9.94114e-01,0.00000e+00
6.32081e-01,2.61099e+07,2.61585e+07,8.87511e+06,9.94112e-01,0.00000e+00
6.32084e-01,4.15403e+07,4.16238e+07,1.18911e+07,9.94111e-01,0.00000e+00
6.32086e-01,2.93010e+08,2.93554e+08,9.98904e+07,9.94110e-01,0.00000e+00
6.32087e-01,4.69302e+07,4.63561e+07,2.50705e+08,9.94110e-01,0.00000e+00
6.32088e-01,6.90702e+07,6.84928e+07,2.74033e+08,9.94109e-01,0.00000e+00
6.32089e-01,1.16719e+08,1.16337e+08,2.52473e+08,9.94109e-01,0.00000e+00
6.32090e-01,1.65683e+08,1.65501e+08,2.30492e+08,9.94108e-01,0.00000e+00
6.32091e-01,1.91236e+08,1.91140e+08,2.25471e+08,9.94108e-01,0.00000e+00
6.32094e-01,2.65533e+08,2.65665e+08,2.18681e+08,9.94106e-01,0.00000e+00
6.32097e-01,2.32334e+08,2.32302e+08,2.43809e+08,9.94105e-01,0.00000e+00
6.32099e-01,2.15658e+08,2.15567e+08,2.48074e+08,9.94104e-01,0.00000e+00
6.32101e-01,2.02994e+08,2.02838e+08,2.58093e+08,9.94103e-01,0.00000e+00
6.32103e-01,1.93102e+08,1.92903e+08,2.63741e+08,9.94102e-01,0.00000e+00
6.32105e-01,1.76106e+08,1.75831e+08,2.73585e+08,9.94101e-01,0.00000e+00
6.32107e-01,1.70086e+08,1.69786e+08,2.76407e+08,9.94101e-01,0.00000e+00
6.32109e-01,1.63747e+08,1.63418e+08,2.80557e+08,9.94100e-01,0.00000e+00
6.32110e-01,1.57719e+08,1.57362e+08,2.84543e+08,9.94099e-01,0.00000e+00
6.32112e-01,1.52680e+08,1.52301e+08,2.87089e+08,9.94098e-01,0.00000e+00
6.32114e-01,1.47597e+08,1.47197e+08,2.89482e+08,9.94097e-01,0.00000e+00
6.32115e-01,1.43783e+08,1.43366e+08,2.91732e+08,9.94097e-01,0.00000e+00
6.32117e-01,1.34901e+08,1.34440e+08,2.98828e+08,9.94096e-01,0.00000e+00
6.32118e-01,1.32270e+08,1.31796e+08,3.00664e+08,9.94095e-01,0.00000e+00
6.32119e-01,1.29588e+08,1.29101e+08,3.02390e+08,9.94095e-01,0.00000e+00
6.32120e-01,1.27262e+08,1.26765e+08,3.03676e+08,9.94094e-01,0.00000e+00
6.32122e-01,1.24921e+08,1.24414e+08,3.04934e+08,9.94094e-01,0.00000e+00
6.32123e-01,1.26736e+08,1.26241e+08,3.02333e+08,9.94093e-01,0.00000e+00
6.32125e-01,1.20141e+08,1.19612e+08,3.08084e+08,9.94092e-01,0.00000e+00
6.32126e-01,1.18269e+08,1.17731e+08,3.09480e+08,9.94092e-01,0.00000e+00
6.32127e-01,1.16450e+08,1.15902e+08,3.10769e+08,9.94091e-01,0.00000e+00
6.32129e-01,1.14319e+08,1.13761e+08,3.12236e+08,9.94090e-01,0.00000e+00
6.32130e-01,1.12294e+08,1.11727e+08,3.13553e+08,9.94090e-01,0.00000e+00
6.32131e-01,1.11239e+08,1.10668e+08,3.13948e+08,9.94089e-01,0.00000e+00
6.32133e-01,1.09392e+08,1.08812e+08,3.15372e+08,9.94088e-01,0.00000e+00
6.32134e-01,1.07742e+08,1.07154e+08,3.16644e+08,9.94088e-01,0.00000e+00
6.32135e-01,1.06082e+08,1.05485e+08,3.17863e+08,9.94087e-01,0.00000e+00
6.32137e-01,1.01790e+08,1.01170e+08,3.22032e+08,9.94087e-01,0.00000e+00
6.32138e-01,1.00477e+08,9.98502e+07,3.22977e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18359e+07,9.11577e+07,3.32565e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18358e+07,9.11576e+07,3.32565e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18358e+07,9.11576e+07,3.32565e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18357e+07,9.11575e+07,3.32565e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18357e+07,9.11575e+07,3.32565e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18422e+07,9.11640e+07,3.32558e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18389e+07,9.11607e+07,3.32561e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18385e+07,9.11603e+07,3.32562e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18382e+07,9.11600e+07,3.32562e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18378e+07,9.11596e+07,3.32562e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18375e+07,9.11593e+07,3.32562e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18544e+07,9.11763e+07,3.32542e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18527e+07,9.11746e+07,3.32543e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18509e+07,9.11728e+07,3.32544e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18491e+07,9.11710e+07,3.32545e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18474e+07,9.11692e+07,3.32547e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18778e+07,9.11998e+07,3.32510e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18734e+07,9.11954e+07,3.32513e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18690e+07,9.11910e+07,3.32516e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18646e+07,9.11866e+07,3.32518e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18602e+07,9.11822e+07,3.32521e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.19330e+07,9.12555e+07,3.32434e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.19222e+07,9.12446e+07,3.32440e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.19114e+07,9.12337e+07,3.32447e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.19006e+07,9.12229e+07,3.32453e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.18898e+07,9.12120e+07,3.32460e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.20685e+07,9.13919e+07,3.32246e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.20414e+07,9.13646e+07,3.32262e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.20143e+07,9.13374e+07,3.32278e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.19872e+07,9.13102e+07,3.32295e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.19602e+07,9.12831e+07,3.32311e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.24044e+07,9.17301e+07,3.31776e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.23476e+07,9.16730e+07,3.31803e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.22929e+07,9.16180e+07,3.31827e+08,9.94086e-01,0.00000e+00
6.32138e-01,9.22390e+07,9.15639e+07,3.31851e+08,9.94086e-01,0.00000e+00
6.32139e-01,9.21856e+07,9.15103e+07,3.31874e+08,9.94086e-01,0.00000e+00
6.32139e-01,9.33265e+07,9.26584e+07,3.30490e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12368e+07,9.05561e+07,3.32847e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12364e+07,9.05557e+07,3.32847e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12360e+07,9.05553e+07,3.32847e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12356e+07,9.05549e+07,3.32847e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12353e+07,9.05546e+07,3.32847e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12583e+07,9.05777e+07,3.32819e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12570e+07,9.05765e+07,3.32819e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12557e+07,9.05752e+07,3.32819e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12545e+07,9.05739e+07,3.32819e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12532e+07,9.05726e+07,3.32819e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.13020e+07,9.06217e+07,3.32761e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12987e+07,9.06184e+07,3.32761e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12955e+07,9.06152e+07,3.32761e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12923e+07,9.06120e+07,3.32761e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.12890e+07,9.06087e+07,3.32761e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.14102e+07,9.07307e+07,3.32614e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.14019e+07,9.07224e+07,3.32615e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.13937e+07,9.07141e+07,3.32615e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.13855e+07,9.07059e+07,3.32615e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.13774e+07,9.06978e+07,3.32615e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.16877e+07,9.10100e+07,3.32239e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.16656e+07,9.09878e+07,3.32241e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.16436e+07,9.09658e+07,3.32241e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.16219e+07,9.09440e+07,3.32242e+08,9.94085e-01,0.00000e+00
6.32139e-01,9.16005e+07,9.09225e+07,3.32243e+08,9.94085e-01,0.00000e+00
6.32140e-01,9.24288e+07,9.17560e+07,3.31236e+08,9.94085e-01,0.00000e+00
6.32140e-01,9.23632e+07,9.16902e+07,3.31244e+08,9.94085e-01,0.00000e+00
6.32140e-01,9.22997e+07,9.16265e+07,3.31251e+08,9.94085e-01,0.00000e+00
6.32140e-01,9.22385e+07,9.15651e+07,3.31255e+08,9.94085e-01,0.00000e+00
6.32140e-01,9.21802e+07,9.15066e+07,3.31256e+08,9.94085e-01,0.00000e+00
6.32141e-01,9.46252e+07,9.39670e+07,3.28249e+08,9.94084e-01,0.00000e+00
6.32142e-01,9.43722e+07,9.37131e+07,3.28320e+08,9.94084e-01,0.00000e+00
6.32142e-01,9.41267e+07,9.34667e+07,3.28373e+08,9.94084e-01,0.00000e+00
6.32143e-01,9.38786e+07,9.32178e+07,3.28422e+08,9.94084e-01,0.00000e+00
6.32143e-01,9.36209e+07,9.29592e+07,3.28483e+08,9.94083e-01,0.00000e+00
6.32144e-01,9.31780e+07,9.25142e+07,3.28790e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94710e+07,8.87845e+07,3.33152e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94710e+07,8.87845e+07,3.33152e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94710e+07,8.87845e+07,3.33152e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94710e+07,8.87845e+07,3.33152e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94710e+07,8.87845e+07,3.33152e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94710e+07,8.87845e+07,3.33152e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94710e+07,8.87845e+07,3.33152e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94710e+07,8.87845e+07,3.33153e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94710e+07,8.87845e+07,3.33153e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94710e+07,8.87845e+07,3.33153e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94739e+07,8.87874e+07,3.33158e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94738e+07,8.87873e+07,3.33162e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94738e+07,8.87872e+07,3.33166e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94737e+07,8.87871e+07,3.33169e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94736e+07,8.87870e+07,3.33171e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94779e+07,8.87914e+07,3.33171e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94777e+07,8.87911e+07,3.33175e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94774e+07,8.87909e+07,3.33179e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94772e+07,8.87906e+07,3.33182e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94769e+07,8.87903e+07,3.33185e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94871e+07,8.88006e+07,3.33178e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94865e+07,8.88000e+07,3.33183e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94859e+07,8.87993e+07,3.33188e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94853e+07,8.87987e+07,3.33192e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.94847e+07,8.87981e+07,3.33196e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.95095e+07,8.88230e+07,3.33173e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.95080e+07,8.88215e+07,3.33180e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.95064e+07,8.88199e+07,3.33187e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.95049e+07,8.88184e+07,3.33193e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.95034e+07,8.88168e+07,3.33199e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.95649e+07,8.88787e+07,3.33133e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.95611e+07,8.88749e+07,3.33143e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.95574e+07,8.88711e+07,3.33152e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.95536e+07,8.88672e+07,3.33161e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.95498e+07,8.88634e+07,3.33169e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.97085e+07,8.90231e+07,3.32986e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.96985e+07,8.90131e+07,3.33001e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.96887e+07,8.90032e+07,3.33014e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.96789e+07,8.89933e+07,3.33027e+08,9.94083e-01,0.00000e+00
6.32144e-01,8.96692e+07,8.89835e+07,3.33039e+08,9.94083e-01,0.00000e+00
6.32144e-01,9.00992e+07,8.94162e+07,3.32524e+08,9.94083e-01,0.00000e+00
6.32144e-01,9.00713e+07,8.93882e+07,3.32551e+08,9.94083e-01,0.00000e+00
6.32145e-01,9.00440e+07,8.93607e+07,3.32576e+08,9.94083e-01,0.00000e+00
6.32145e-01,9.00169e+07,8.93334e+07,3.32600e+08,9.94083e-01,0.00000e+00
6.32145e-01,8.99898e+07,8.93062e+07,3.32623e+08,9.94083e-01,0.00000e+00
6.32145e-01,9.12838e+07,9.06083e+07,3.31054e+08,9.94083e-01,0.00000e+00
6.32145e-01,9.11838e+07,9.05078e+07,3.31140e+08,9.94082e-01,0.00000e+00
6.32146e-01,9.10770e+07,9.04004e+07,3.31243e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89805e+07,8.82908e+07,3.33775e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89805e+07,8.82908e+07,3.33775e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89805e+07,8.82908e+07,3.33775e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89805e+07,8.82908e+07,3.33775e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89805e+07,8.82908e+07,3.33775e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89809e+07,8.82913e+07,3.33775e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89810e+07,8.82914e+07,3.33775e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89811e+07,8.82915e+07,3.33776e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89813e+07,8.82916e+07,3.33776e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89814e+07,8.82917e+07,3.33776e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89838e+07,8.82941e+07,3.33775e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89842e+07,8.82945e+07,3.33776e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89846e+07,8.82949e+07,3.33777e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89849e+07,8.82952e+07,3.33778e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89852e+07,8.82955e+07,3.33779e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89894e+07,8.82997e+07,3.33776e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89899e+07,8.83002e+07,3.33777e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89903e+07,8.83007e+07,3.33779e+08,9.94082e-01,0.00000e+00
